playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482245,2022,Artem Zub,OTT,D,other,53,2871.0,48.0,10.85,0.49,0.54,0.41,0.55,0.41,0.59,92.0,5.93,1.26,0.39,1.14,0.17,2.75,2.29,1.19,1.26,1.19,0.0,1.0,8.0,0.0,3.0,11.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,1.0,5.0,0.0,8.0,0.0,0.0,5.0,0.0,3.0,0.18,0.0,1.08,0.0,0.0,2.0,11.0,8.0,8.0,0.0,0.1,0.62,0.25,1.11,1.11,1.04,48.0,10.0,17.0,10.0,11.0,2.0,4.0,9.0,33.0,0.0,0.0,3975.0,5.0,5.0,1.0,3.0,25.55,7.26,6.72,7.26,6.72,26.0,8.0,10.0,44.0,5.0,4.0,1.0,16.0,5.0,13.0,0.57,0.65,6.05,0.0,1.0,4.0,44.0,34.0,34.0,0.47,1.46,1.46,6.28,6.28,6.14,36.55,7.61,6.92,7.61,6.92,31.0,17.0,15.0,63.0,6.0,7.0,0.0,23.0,14.0,11.0,1.03,1.9,4.68,1.0,1.0,4.0,63.0,48.0,48.0,0.79,1.81,1.81,6.59,6.59,6.34,14.06,12.16,105.0,86.0,0.16,0.0,2.0,0.0,2.0,0.0
8477962,2022,Brendan Lemieux,PHI,L,other,45,88.0,1.0,1.21,0.33,0.74,0.11,0.89,0.14,0.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.64,0.71,0.71,0.71,0.71,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.71,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.71,0.71,0.71,4.59,1.47,0.99,1.47,0.99,5.0,1.0,2.0,8.0,0.0,1.0,0.0,1.0,3.0,2.0,0.02,0.36,1.09,0.0,0.0,0.0,8.0,6.0,6.0,0.11,0.49,0.49,1.08,1.08,0.89,0.76,0.27,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8480071,2022,Robin Salo,NYI,D,other,11,17.0,2.0,2.38,0.0,0.65,0.0,0.43,0.0,0.44,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.04,0.04,0.04,2.79,1.53,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8476874,2022,Olli Maatta,DET,D,other,78,3133.0,58.0,12.9,0.64,0.55,0.32,0.52,0.36,0.53,191.0,1.34,0.62,0.04,0.18,0.05,0.47,0.65,0.61,0.62,0.61,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.06,0.0,0.56,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.63,0.63,0.62,58.0,10.0,20.0,6.0,22.0,3.0,10.0,12.0,33.0,0.0,0.0,6878.0,0.0,0.0,0.0,5.0,15.04,5.91,5.87,5.91,5.87,11.0,10.0,3.0,24.0,7.0,1.0,1.0,11.0,3.0,7.0,0.41,0.29,5.21,0.0,1.0,6.0,24.0,21.0,21.0,0.19,0.4,0.4,5.7,5.7,5.7,27.61,3.3,3.13,3.3,3.13,29.0,8.0,14.0,51.0,3.0,0.0,0.0,26.0,7.0,4.0,0.95,0.82,1.52,1.0,0.0,2.0,51.0,37.0,37.0,0.74,0.0,0.0,4.04,4.04,3.84,22.53,18.62,182.0,169.0,0.19,0.07,2.0,1.0,2.0,1.0
8479421,2022,Jacob Moverare,LAK,D,other,2,28.0,0.0,0.68,0.0,0.12,0.0,0.67,0.0,0.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.48,0.43,0.48,0.43,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,0.34,0.0,0.0,1.0,2.0,2.0,2.0,0.04,0.0,0.0,0.52,0.52,0.47,0.12,0.91,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8481740,2022,Tyce Thompson,NJD,R,other,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479458,2022,Nikita Zaitsev,CHI,D,other,46,900.0,17.0,-3.45,0.27,0.59,0.14,0.57,0.13,0.54,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,5.0,3.0,6.0,1.0,4.0,3.0,9.0,0.0,0.0,3007.0,0.0,0.0,0.0,2.0,1.91,0.88,0.88,0.88,0.88,2.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.08,0.0,0.8,0.0,0.0,1.0,5.0,3.0,3.0,0.02,0.0,0.0,0.9,0.9,0.9,14.18,2.41,2.04,2.41,2.04,15.0,5.0,10.0,30.0,2.0,3.0,0.0,12.0,5.0,3.0,0.47,0.68,1.26,2.0,0.0,0.0,30.0,20.0,20.0,0.39,0.44,0.25,2.55,2.55,2.22,10.71,7.29,75.0,56.0,0.12,0.0,1.0,0.0,1.0,0.0
8475747,2022,Patrik Nemeth,ARI,D,other,75,1581.0,33.0,-4.3,0.45,0.32,0.2,0.39,0.2,0.37,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,11.0,3.0,15.0,1.0,6.0,9.0,17.0,0.0,0.0,4194.0,0.0,0.0,0.0,4.0,7.53,3.72,3.67,3.72,3.67,11.0,1.0,4.0,16.0,6.0,1.0,0.0,2.0,1.0,9.0,0.06,0.08,3.58,0.0,0.0,6.0,16.0,12.0,12.0,0.1,0.22,0.22,3.59,3.59,3.59,34.11,4.64,3.96,4.64,3.96,26.0,23.0,15.0,64.0,2.0,4.0,1.0,25.0,20.0,4.0,1.1,2.53,1.01,0.0,1.0,1.0,64.0,49.0,49.0,1.04,0.74,0.74,4.94,4.94,4.31,9.37,19.94,88.0,135.0,0.05,0.0,1.0,0.0,1.0,0.0
8475764,2022,Cam Fowler,ANA,D,other,82,5301.0,59.0,25.0,0.45,0.38,0.51,0.35,0.49,0.37,148.0,10.84,1.4,0.89,2.07,0.34,6.75,3.54,1.36,1.4,1.36,6.0,2.0,11.0,4.0,16.0,31.0,8.0,0.0,2.0,0.0,2.0,0.0,5.0,6.0,11.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,4.0,1.0,0.37,0.53,0.51,0.0,0.0,0.0,31.0,15.0,15.0,0.0,0.25,0.34,0.0,1.66,1.66,1.58,59.0,21.0,14.0,11.0,13.0,2.0,7.0,9.0,41.0,0.0,0.0,3709.0,0.0,0.0,0.0,10.0,70.99,15.19,13.91,15.19,13.91,76.0,22.0,32.0,130.0,18.0,7.0,4.0,52.0,25.0,21.0,1.89,3.13,10.17,3.0,4.0,11.0,130.0,98.0,98.0,1.57,2.83,3.38,13.38,13.38,12.66,75.2,18.88,17.79,18.88,17.79,81.0,23.0,22.0,126.0,21.0,7.0,2.0,50.0,29.0,25.0,2.05,3.99,12.84,5.0,2.0,14.0,126.0,104.0,104.0,1.45,2.09,2.09,18.24,18.24,17.53,7.71,12.63,78.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
8475786,2022,Zach Hyman,EDM,L,other,79,3427.0,48.0,62.7,0.58,0.52,0.62,0.39,0.62,0.4,254.0,16.7,6.4,1.41,2.38,0.5,6.37,3.93,6.07,6.4,6.07,1.0,3.0,19.0,2.0,4.0,25.0,9.0,5.0,2.0,0.0,3.0,0.0,5.0,6.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,13.0,0.09,0.59,5.72,0.0,0.0,5.0,25.0,21.0,21.0,0.0,0.41,0.44,1.22,5.58,5.58,5.53,48.0,8.0,13.0,3.0,24.0,4.0,11.0,18.0,15.0,0.0,0.0,4781.0,0.0,0.0,0.0,0.0,59.31,15.06,14.41,15.06,14.41,60.0,19.0,27.0,106.0,15.0,4.0,1.0,32.0,25.0,22.0,1.22,3.05,10.78,0.0,6.0,9.0,106.0,79.0,79.0,1.36,0.95,1.37,15.06,15.06,14.63,33.96,10.76,9.97,10.76,9.97,34.0,14.0,17.0,65.0,9.0,3.0,1.0,22.0,9.0,17.0,0.83,1.05,8.88,1.0,0.0,8.0,65.0,48.0,48.0,0.66,1.52,1.52,9.91,9.91,9.25,10.96,9.98,76.0,117.0,0.18,0.0,1.0,0.0,1.0,0.0
8482087,2022,Kaiden Guhle,MTL,D,other,44,1674.0,24.0,9.45,0.37,0.44,0.48,0.59,0.46,0.57,93.0,3.05,0.28,0.19,0.56,0.08,1.36,1.53,0.28,0.28,0.28,0.0,2.0,4.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.05,0.0,0.0,0.33,0.33,0.33,24.0,6.0,6.0,4.0,8.0,4.0,2.0,3.0,15.0,0.0,0.0,3115.0,2.0,4.0,2.0,2.0,24.74,4.41,4.38,4.41,4.38,23.0,10.0,9.0,42.0,3.0,1.0,0.0,17.0,11.0,5.0,0.81,1.38,2.22,1.0,1.0,1.0,42.0,33.0,33.0,0.49,0.16,0.16,4.74,4.74,4.71,29.39,7.58,6.37,7.58,6.37,34.0,4.0,7.0,45.0,7.0,3.0,0.0,16.0,11.0,11.0,0.77,1.29,5.52,0.0,3.0,4.0,45.0,38.0,38.0,0.58,1.8,1.8,6.37,6.37,6.03,11.21,14.05,98.0,69.0,0.19,0.0,1.0,0.0,1.0,0.0
8481518,2022,Nolan Foote,NJD,L,other,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482655,2022,J.J. Moser,ARI,D,other,82,3518.0,54.0,17.87,0.32,0.43,0.36,0.43,0.33,0.42,153.0,2.29,0.3,0.15,0.36,0.06,1.34,0.78,0.3,0.3,0.3,0.0,1.0,2.0,1.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.11,0.19,0.0,0.0,1.0,0.0,7.0,3.0,3.0,0.0,0.05,0.0,0.0,0.35,0.35,0.35,54.0,7.0,20.0,7.0,20.0,2.0,10.0,9.0,33.0,0.0,0.0,5098.0,0.0,0.0,0.0,6.0,29.23,6.96,6.8,6.96,6.8,29.0,13.0,15.0,57.0,7.0,4.0,1.0,21.0,10.0,11.0,0.94,1.34,4.68,0.0,1.0,6.0,57.0,42.0,42.0,0.54,0.92,0.92,6.57,6.57,6.47,62.84,14.6,13.34,14.6,13.34,64.0,22.0,17.0,103.0,9.0,6.0,1.0,43.0,23.0,20.0,1.98,3.09,9.53,1.0,4.0,4.0,103.0,86.0,86.0,1.43,2.54,2.54,13.49,13.49,12.53,16.79,21.96,129.0,169.0,1.4,0.0,4.0,0.0,3.0,0.0
8470610,2022,Zach Parise,NYI,L,other,82,2778.0,63.0,22.57,0.48,0.43,0.38,0.48,0.41,0.47,248.0,11.19,3.75,0.75,1.68,0.34,4.69,3.8,3.6,3.75,3.6,2.0,0.0,14.0,1.0,2.0,17.0,7.0,5.0,2.0,0.0,3.0,0.0,2.0,3.0,9.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,6.0,0.12,0.78,2.85,0.0,1.0,4.0,17.0,15.0,15.0,0.0,0.21,0.75,0.4,3.57,3.57,3.5,63.0,10.0,16.0,9.0,28.0,12.0,6.0,9.0,36.0,1.0,0.0,5808.0,0.0,0.0,0.0,10.0,28.22,6.65,6.39,6.65,6.39,33.0,5.0,14.0,52.0,8.0,5.0,0.0,17.0,12.0,9.0,0.68,1.55,4.42,1.0,1.0,6.0,52.0,38.0,38.0,0.58,1.24,1.02,6.22,6.22,6.13,39.84,7.13,6.38,7.13,6.38,36.0,18.0,32.0,86.0,6.0,4.0,1.0,33.0,13.0,8.0,1.31,1.63,4.19,1.0,2.0,3.0,86.0,54.0,54.0,0.86,1.48,1.89,6.1,6.1,5.6,14.39,18.85,132.0,143.0,0.0,0.07,1.0,2.0,0.0,2.0
8481077,2022,John Leonard,NSH,L,other,6,25.0,0.0,-0.4,0.0,0.63,0.0,0.28,0.0,0.26,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.66,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
8477244,2022,Chad Ruhwedel,PIT,D,other,47,772.0,10.0,4.95,0.25,0.59,0.23,0.54,0.23,0.52,69.0,0.73,0.08,0.06,0.25,0.04,0.42,0.16,0.08,0.08,0.08,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.02,0.0,0.0,0.09,0.09,0.09,10.0,0.0,3.0,1.0,6.0,2.0,0.0,1.0,7.0,0.0,0.0,2568.0,0.0,0.0,0.0,2.0,3.37,0.44,0.44,0.44,0.44,4.0,1.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.22,0.0,0.22,0.0,0.0,1.0,7.0,5.0,5.0,0.1,0.0,0.0,0.54,0.54,0.54,11.83,1.34,1.16,1.34,1.16,11.0,6.0,7.0,24.0,0.0,2.0,0.0,9.0,7.0,1.0,0.3,0.79,0.26,0.0,0.0,0.0,24.0,17.0,17.0,0.33,0.33,0.33,1.35,1.35,1.22,9.17,6.26,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8477938,2022,Haydn Fleury,TBL,D,other,29,219.0,5.0,0.23,0.01,0.44,0.08,0.46,0.11,0.49,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,902.0,0.0,0.0,0.0,2.0,0.69,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.03,0.03,0.03,5.54,1.0,0.86,1.0,0.86,5.0,3.0,3.0,11.0,1.0,0.0,0.0,2.0,5.0,1.0,0.16,0.58,0.27,0.0,1.0,0.0,11.0,8.0,8.0,0.13,0.0,0.0,1.13,1.13,0.97,2.71,3.44,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2022,Tanner Jeannot,TBL,L,other,76,1321.0,26.0,7.61,0.39,0.59,0.32,0.57,0.34,0.59,214.0,0.58,0.57,0.02,0.01,0.01,0.17,0.21,0.57,0.57,0.57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.58,0.58,0.58,26.0,2.0,4.0,1.0,19.0,3.0,4.0,11.0,8.0,0.0,0.0,5364.0,0.0,0.0,0.0,3.0,10.52,2.96,2.4,2.96,2.4,10.0,6.0,5.0,21.0,4.0,0.0,0.0,8.0,3.0,5.0,0.32,0.31,2.33,1.0,1.0,2.0,21.0,16.0,16.0,0.23,0.0,0.0,3.19,3.19,2.61,21.45,4.63,3.88,4.63,3.88,19.0,12.0,13.0,44.0,3.0,1.0,0.0,13.0,12.0,6.0,0.58,1.55,2.5,1.0,0.0,2.0,44.0,31.0,31.0,0.56,0.32,0.32,4.87,4.87,4.2,19.42,13.32,158.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
8475772,2022,Riley Sheahan,BUF,C,other,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
