playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477998,2023,Warren Foegele,EDM,L,4on5,82,4207.0,127.0,52.18,0.34,0.16,0.26,0.15,0.31,0.17,343.0,12.47,1.01,0.72,2.4,0.45,4.23,8.19,1.0,1.01,1.0,0.0,1.0,10.0,7.0,1.0,18.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,9.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,12.0,5.0,0.0,0.35,0.66,0.0,0.0,1.0,0.0,18.0,17.0,17.0,0.0,0.16,0.12,0.12,1.05,1.05,1.04,127.0,5.0,15.0,10.0,97.0,4.0,19.0,14.0,90.0,0.0,2.0,16820.0,0.0,2.0,1.0,1.0,20.87,1.83,1.81,1.83,1.81,18.0,10.0,3.0,31.0,2.0,2.0,0.0,19.0,9.0,0.0,0.6,1.22,0.0,0.0,2.0,0.0,31.0,28.0,28.0,0.26,0.12,0.12,1.97,1.97,1.95,44.4,3.48,3.4,3.48,3.4,37.0,26.0,26.0,89.0,4.0,3.0,0.0,48.0,12.0,3.0,0.85,1.29,1.33,2.0,1.0,1.0,89.0,63.0,63.0,0.95,0.31,0.31,4.11,4.11,4.03,5.35,28.41,79.0,444.0,0.0,0.01,0.0,1.0,0.0,1.0
8475958,2023,Michael Sgarbossa,WSH,C,4on5,25,318.0,10.0,0.77,0.06,0.05,0.15,0.05,0.2,0.07,31.0,1.58,0.1,0.05,0.26,0.04,0.52,1.03,0.1,0.1,0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.11,0.11,0.11,10.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,7.0,2.0,0.0,1565.0,0.0,0.0,0.0,0.0,1.58,0.1,0.1,0.1,0.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.11,0.11,0.11,6.56,1.54,1.13,1.54,1.13,6.0,2.0,3.0,11.0,1.0,3.0,1.0,5.0,1.0,2.0,0.12,0.14,1.28,0.0,0.0,1.0,11.0,8.0,8.0,0.18,1.02,1.02,0.69,0.69,0.34,0.23,4.1,3.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8477511,2023,Anthony Mantha,VGK,R,4on5,74,20.0,4.0,0.48,0.0,0.05,0.0,0.06,0.0,0.08,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.37,0.37,0.37,0.37,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,0.0,0.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.4,0.4,0.4,0.12,2.23,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8477953,2023,Kasperi Kapanen,STL,R,4on5,73,5182.0,141.0,14.89,0.12,0.15,0.15,0.13,0.16,0.15,258.0,6.93,0.68,0.36,0.98,0.19,2.01,4.79,0.68,0.68,0.68,1.0,0.0,3.0,6.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,1.0,2.0,2.0,2.0,0.0,0.0,7.0,1.0,1.0,0.28,0.08,0.31,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.08,0.0,0.0,0.75,0.75,0.75,141.0,4.0,32.0,11.0,94.0,6.0,24.0,21.0,90.0,2.0,0.0,12783.0,2.0,0.0,0.0,0.0,18.19,1.49,1.49,1.49,1.49,16.0,8.0,2.0,26.0,3.0,0.0,0.0,17.0,6.0,1.0,0.44,0.74,0.31,0.0,2.0,1.0,26.0,24.0,24.0,0.19,0.0,0.0,1.68,1.68,1.68,92.89,11.18,10.81,11.18,10.81,86.0,37.0,26.0,149.0,14.0,11.0,4.0,94.0,12.0,17.0,1.96,1.44,7.77,1.0,0.0,13.0,149.0,123.0,123.0,2.19,3.0,3.0,10.37,10.37,10.08,4.14,23.96,54.0,369.0,0.04,0.0,1.0,0.0,1.0,0.0
8481703,2023,Valtteri Puustinen,PIT,R,4on5,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475177,2023,Calvin de Haan,TBL,D,4on5,59,6405.0,133.0,13.52,0.17,0.14,0.15,0.14,0.19,0.18,174.0,1.34,0.04,0.16,0.43,0.11,1.01,1.26,0.04,0.04,0.04,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,0.04,0.0,0.0,0.07,0.07,0.07,133.0,1.0,38.0,3.0,91.0,10.0,21.0,17.0,85.0,0.0,0.0,9394.0,0.0,0.0,0.0,0.0,20.55,2.27,2.06,2.27,2.06,21.0,7.0,3.0,31.0,0.0,4.0,0.0,17.0,8.0,3.0,0.52,0.99,0.77,0.0,0.0,0.0,31.0,28.0,28.0,0.26,0.79,0.79,1.74,1.74,1.68,88.42,11.04,10.43,11.04,10.43,87.0,36.0,50.0,173.0,11.0,14.0,1.0,83.0,27.0,13.0,2.64,3.24,5.16,3.0,3.0,5.0,173.0,123.0,123.0,1.97,2.91,2.78,10.23,10.23,9.78,2.78,16.97,41.0,243.0,0.35,0.0,2.0,1.0,2.0,0.0
8478430,2023,Oliver Kylington,CGY,D,4on5,33,1048.0,33.0,4.0,0.11,0.12,0.16,0.15,0.16,0.19,78.0,1.1,0.04,0.09,0.27,0.07,0.61,0.93,0.04,0.04,0.04,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.06,0.06,0.06,33.0,2.0,3.0,1.0,27.0,2.0,6.0,11.0,14.0,0.0,0.0,4353.0,0.0,0.0,0.0,0.0,4.35,0.57,0.57,0.57,0.57,5.0,1.0,1.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0,0.18,0.0,0.39,0.0,0.0,1.0,7.0,6.0,6.0,0.06,0.0,0.0,0.63,0.63,0.62,23.49,4.45,4.35,4.45,4.35,26.0,5.0,7.0,38.0,4.0,4.0,0.0,18.0,5.0,8.0,0.43,0.68,3.34,0.0,1.0,3.0,38.0,31.0,31.0,0.57,0.65,0.65,4.37,4.37,4.3,0.95,7.14,24.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
8477948,2023,Travis Sanheim,PHI,D,4on5,81,12492.0,280.0,42.62,0.18,0.22,0.18,0.18,0.23,0.24,142.0,9.1,1.25,0.61,1.46,0.29,2.95,5.44,1.22,1.25,1.22,2.0,1.0,9.0,3.0,1.0,13.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,11.0,0.0,0.0,0.0,9.0,11.0,6.0,7.0,1.0,4.0,0.25,0.13,0.87,0.0,0.0,1.0,13.0,12.0,12.0,6.0,0.14,0.0,0.0,1.39,1.39,1.36,280.0,0.0,153.0,26.0,101.0,10.0,36.0,38.0,196.0,0.0,0.0,9897.0,0.0,0.0,0.0,1.0,56.12,5.49,5.4,5.49,5.4,61.0,13.0,7.0,81.0,9.0,3.0,1.0,51.0,13.0,10.0,1.49,1.78,2.23,3.0,4.0,2.0,81.0,74.0,74.0,0.69,0.53,0.36,5.82,5.82,5.78,179.93,25.44,22.94,25.44,22.94,162.0,89.0,110.0,361.0,23.0,27.0,3.0,180.0,35.0,36.0,4.57,4.31,16.55,7.0,3.0,13.0,361.0,251.0,251.0,4.33,5.84,6.47,23.29,23.29,22.0,3.73,13.12,59.0,262.0,0.38,0.01,7.0,1.0,6.0,1.0
8478864,2023,Kirill Kaprizov,MIN,L,4on5,75,189.0,10.0,19.59,0.0,0.04,0.0,0.07,0.0,0.09,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,9.0,1.0,0.0,2.0,7.0,0.0,0.0,4646.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.2,0.2,0.2,0.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.07,0.12,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.05,0.0,0.0,0.25,0.25,0.25,0.45,11.59,13.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
8479314,2023,Matthew Tkachuk,FLA,L,4on5,80,1435.0,90.0,72.97,0.3,0.13,0.27,0.17,0.35,0.18,352.0,3.23,0.34,0.14,0.37,0.09,0.85,2.2,0.34,0.34,0.34,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,0.09,0.0,0.25,1.0,0.0,0.0,4.0,4.0,4.0,1.0,0.03,0.0,0.0,0.37,0.37,0.37,90.0,3.0,11.0,4.0,72.0,10.0,10.0,22.0,48.0,1.0,1.0,18391.0,2.0,4.0,2.0,0.0,4.35,0.37,0.37,0.37,0.37,4.0,2.0,0.0,6.0,1.0,1.0,0.0,5.0,0.0,1.0,0.11,0.0,0.25,1.0,0.0,0.0,6.0,6.0,6.0,0.05,0.01,0.01,0.41,0.41,0.41,7.86,0.88,0.84,0.88,0.84,9.0,2.0,5.0,16.0,1.0,1.0,1.0,6.0,4.0,1.0,0.17,0.49,0.21,0.0,0.0,1.0,16.0,11.0,11.0,0.15,0.21,0.21,0.81,0.81,0.8,4.42,29.52,87.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0
8478017,2023,Mark Friedman,VAN,D,4on5,23,159.0,7.0,1.27,0.33,0.02,0.13,0.1,0.2,0.11,20.0,0.8,0.11,0.04,0.08,0.03,0.21,0.52,0.11,0.11,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.12,0.12,0.12,7.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,0.8,0.11,0.11,0.11,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,2.8,0.23,0.22,0.23,0.22,3.0,1.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.04,0.19,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.06,0.0,0.0,0.29,0.29,0.28,0.06,2.67,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8475324,2023,Nick Jensen,WSH,D,4on5,78,12368.0,221.0,5.5,0.04,0.09,0.06,0.13,0.08,0.16,150.0,3.75,0.19,0.18,0.69,0.12,1.2,2.61,0.19,0.19,0.19,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.05,0.0,0.03,0.22,0.22,0.22,221.0,3.0,124.0,16.0,78.0,8.0,21.0,31.0,161.0,0.0,0.0,9229.0,0.0,0.0,0.0,0.0,19.27,1.18,1.17,1.18,1.17,22.0,5.0,1.0,28.0,1.0,2.0,1.0,21.0,6.0,0.0,0.45,0.73,0.0,0.0,1.0,0.0,28.0,27.0,27.0,0.23,0.17,0.17,1.24,1.24,1.23,231.66,30.1,26.11,30.1,26.11,229.0,91.0,123.0,443.0,28.0,34.0,2.0,229.0,53.0,38.0,6.17,6.4,17.53,2.0,9.0,17.0,443.0,320.0,320.0,5.71,7.25,7.25,28.57,28.57,26.43,1.92,18.56,35.0,244.0,0.02,0.05,2.0,1.0,2.0,1.0
8476624,2023,Barclay Goodrow,NYR,C,4on5,80,8940.0,241.0,-1.9,0.09,0.18,0.13,0.19,0.15,0.22,201.0,7.08,0.52,0.32,0.93,0.19,2.02,5.02,0.52,0.52,0.52,0.0,0.0,7.0,2.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,8.0,0.0,0.0,31.0,2.0,9.0,3.0,7.0,1.0,1.0,0.15,0.14,0.22,0.0,1.0,0.0,12.0,9.0,9.0,3.0,0.07,0.0,0.0,0.59,0.59,0.59,241.0,2.0,111.0,24.0,104.0,7.0,26.0,39.0,169.0,31.0,4.0,12697.0,0.0,0.0,0.0,0.0,22.76,1.8,1.8,1.8,1.8,21.0,9.0,4.0,34.0,1.0,1.0,0.0,23.0,4.0,3.0,0.57,0.46,0.77,0.0,1.0,0.0,34.0,30.0,30.0,0.25,0.1,0.0,2.05,2.05,2.04,122.19,17.34,15.68,17.34,15.68,101.0,68.0,68.0,237.0,20.0,11.0,1.0,115.0,30.0,24.0,2.85,3.29,11.2,0.0,8.0,12.0,237.0,169.0,169.0,2.92,2.42,2.14,18.12,18.12,16.55,6.06,27.22,80.0,333.0,0.49,0.08,3.0,4.0,2.0,3.0
8475200,2023,Dmitry Orlov,CAR,D,4on5,82,4070.0,124.0,39.62,0.42,0.17,0.23,0.21,0.27,0.24,287.0,1.06,0.07,0.1,0.32,0.13,0.63,0.75,0.07,0.07,0.07,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.09,0.09,0.09,124.0,2.0,22.0,4.0,96.0,15.0,19.0,6.0,84.0,0.0,0.0,17303.0,0.0,0.0,0.0,0.0,10.05,1.18,1.18,1.18,1.18,10.0,4.0,4.0,18.0,0.0,1.0,0.0,9.0,3.0,2.0,0.37,0.32,0.5,0.0,0.0,0.0,18.0,14.0,14.0,0.13,0.06,0.06,1.25,1.25,1.25,27.6,1.64,1.62,1.64,1.62,20.0,18.0,23.0,61.0,2.0,3.0,0.0,32.0,6.0,0.0,0.91,0.73,0.0,2.0,0.0,0.0,61.0,38.0,38.0,0.61,0.18,0.18,2.08,2.08,2.04,5.85,29.26,100.0,379.0,0.42,0.0,6.0,0.0,6.0,0.0
8478432,2023,Christian Fischer,DET,R,4on5,79,3660.0,108.0,4.67,0.13,0.09,0.1,0.11,0.13,0.12,239.0,3.2,0.64,0.12,0.45,0.09,0.84,1.86,0.49,0.64,0.49,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0,1.0,1.0,3.0,0.0,1.0,0.12,0.0,0.52,0.0,0.0,1.0,4.0,4.0,4.0,1.0,0.03,0.0,0.52,0.15,0.15,0.14,108.0,1.0,22.0,3.0,82.0,4.0,24.0,10.0,70.0,6.0,0.0,12491.0,0.0,0.0,0.0,0.0,8.58,1.26,1.09,1.26,1.09,9.0,2.0,1.0,12.0,1.0,1.0,1.0,7.0,2.0,2.0,0.26,0.21,0.8,0.0,0.0,1.0,12.0,11.0,11.0,0.09,0.52,0.52,0.83,0.83,0.8,54.82,8.07,7.21,8.07,7.21,49.0,28.0,29.0,106.0,7.0,5.0,1.0,50.0,17.0,10.0,1.27,1.87,4.94,2.0,2.0,3.0,106.0,77.0,77.0,1.09,2.16,2.16,7.01,7.01,6.44,3.22,33.12,52.0,443.0,0.0,0.18,0.0,1.0,0.0,1.0
8480995,2023,Pontus Holmberg,TOR,R,4on5,54,3022.0,78.0,9.66,0.08,0.15,0.05,0.12,0.07,0.15,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,16.0,1.0,59.0,6.0,26.0,8.0,38.0,8.0,1.0,8321.0,0.0,0.0,0.0,0.0,4.6,0.56,0.56,0.56,0.56,6.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,0.05,0.21,0.3,0.0,1.0,0.0,6.0,6.0,6.0,0.06,0.0,0.0,0.62,0.62,0.62,59.89,6.11,5.77,6.11,5.77,56.0,26.0,26.0,108.0,4.0,3.0,0.0,57.0,20.0,5.0,1.64,2.5,1.96,0.0,1.0,3.0,108.0,82.0,82.0,1.4,0.24,0.24,7.27,7.27,6.88,2.86,15.96,33.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0
8478500,2023,Ivan Provorov,CBJ,D,4on5,82,13046.0,227.0,30.8,0.07,0.14,0.09,0.13,0.1,0.14,157.0,2.49,0.15,0.17,0.44,0.11,1.14,1.98,0.15,0.15,0.15,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,7.0,7.0,4.0,4.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,0.04,0.0,0.0,0.19,0.19,0.19,227.0,2.0,147.0,15.0,63.0,18.0,37.0,36.0,136.0,0.0,0.0,8563.0,0.0,0.0,0.0,2.0,28.49,2.18,2.14,2.18,2.14,29.0,10.0,7.0,46.0,0.0,1.0,0.0,31.0,6.0,2.0,0.8,0.79,0.59,0.0,0.0,0.0,46.0,39.0,39.0,0.33,0.14,0.14,2.36,2.36,2.31,251.96,28.79,26.34,28.79,26.34,241.0,105.0,126.0,472.0,35.0,20.0,2.0,243.0,68.0,35.0,6.02,7.9,14.86,8.0,12.0,15.0,472.0,346.0,346.0,5.79,3.29,3.29,31.28,31.28,29.35,2.62,16.28,40.0,267.0,0.77,0.09,11.0,1.0,8.0,1.0
8478446,2023,Glenn Gawdin,ANA,C,4on5,1,10.0,1.0,-0.51,0.0,0.59,0.0,0.14,0.0,0.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
