playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480071,2022,Robin Salo,NYI,D,5on5,11,6890.0,154.0,2.02,0.44,0.45,0.41,0.47,0.44,0.46,64.0,6.21,0.26,0.4,1.6,0.21,4.39,3.14,0.26,0.27,0.26,1.0,1.0,9.0,1.0,4.0,14.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,7.0,8.0,2.0,4.0,0.0,6.0,1.0,6.0,9.0,1.0,0.0,0.18,0.09,0.0,2.0,0.0,0.0,14.51,10.0,10.24,4.0,0.08,0.21,0.0,0.34,0.35,0.34,154.0,13.0,5.0,29.0,107.0,23.0,26.0,16.0,89.0,0.0,0.0,24669.0,4.0,4.0,2.0,13.0,51.43,5.06,4.76,5.24,4.93,52.0,20.0,24.0,96.0,7.0,9.0,1.0,52.0,14.0,6.0,1.54,1.77,1.75,3.0,3.0,1.0,98.68,72.0,73.74,0.8,1.78,1.78,4.08,4.23,4.17,66.88,6.52,5.99,6.61,6.08,59.0,33.0,48.0,140.0,6.0,14.0,1.0,67.0,17.0,8.0,1.91,2.21,2.41,2.0,3.0,1.0,141.95,92.0,93.43,0.96,2.69,2.69,4.79,4.82,4.65,15.31,18.48,370.0,423.0,0.34,0.0,11.0,0.0,8.0,0.0
8476874,2022,Olli Maatta,DET,D,5on5,78,77211.0,1578.0,15.8,0.44,0.49,0.46,0.46,0.46,0.47,233.0,62.28,2.18,3.49,18.5,2.11,36.01,26.72,2.09,2.16,2.07,8.0,9.0,59.0,30.0,45.0,134.0,22.0,5.0,3.0,0.0,16.0,1.0,32.0,32.0,54.0,84.0,7.0,14.0,0.0,63.0,23.0,34.0,85.0,4.0,0.0,1.63,0.55,0.0,3.0,2.0,0.0,133.12,89.0,88.6,29.0,0.7,0.82,0.19,2.69,2.67,2.57,1578.0,138.0,163.0,280.0,997.0,204.0,254.0,178.0,942.0,0.0,0.0,150857.0,14.0,14.0,7.0,99.0,528.85,44.53,42.69,44.51,42.7,526.0,216.0,269.0,1011.0,41.0,47.0,3.0,558.0,146.0,38.0,15.8,17.91,10.81,19.0,17.0,5.0,1004.46,742.0,738.7,7.25,9.68,9.96,41.81,41.84,41.11,621.85,55.74,53.27,56.13,53.64,634.0,226.0,309.0,1169.0,57.0,64.0,14.0,631.0,168.0,61.0,17.73,21.16,16.85,26.0,16.0,15.0,1187.24,860.0,870.42,8.7,13.33,13.66,50.77,51.15,50.03,94.45,99.83,2089.0,2440.0,4.55,0.21,103.0,9.0,80.0,8.0
8479421,2022,Jacob Moverare,LAK,D,5on5,2,1768.0,34.0,1.2,0.63,0.53,0.6,0.55,0.64,0.53,12.0,4.3,0.13,0.21,1.34,0.14,2.48,1.71,0.13,0.13,0.13,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.15,6.0,6.12,0.0,0.04,0.0,0.0,0.17,0.17,0.17,34.0,2.0,3.0,2.0,27.0,4.0,3.0,6.0,21.0,0.0,0.0,5078.0,0.0,0.0,0.0,4.0,15.38,1.23,1.2,1.22,1.2,20.0,1.0,11.0,32.0,1.0,1.0,0.0,18.0,1.0,2.0,0.54,0.12,0.56,1.0,0.0,0.0,32.23,21.0,21.1,0.18,0.33,0.33,1.07,1.07,1.04,9.39,0.72,0.72,0.73,0.73,10.0,2.0,9.0,21.0,1.0,1.0,1.0,8.0,3.0,1.0,0.13,0.38,0.22,0.0,0.0,1.0,21.28,12.0,12.09,0.1,0.22,0.22,0.6,0.61,0.61,3.03,2.67,81.0,66.0,0.26,0.0,5.0,0.0,4.0,0.0
8481740,2022,Tyce Thompson,NJD,R,5on5,2,1038.0,29.0,-0.42,0.29,0.62,0.38,0.5,0.37,0.5,24.0,1.1,0.07,0.08,0.26,0.05,0.91,0.64,0.07,0.07,0.06,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.85,2.0,1.89,1.0,0.01,0.0,0.0,0.09,0.08,0.07,29.0,3.0,4.0,6.0,16.0,5.0,7.0,5.0,12.0,0.0,0.0,5120.0,0.0,0.0,0.0,2.0,7.44,0.59,0.58,0.56,0.55,4.0,7.0,4.0,15.0,0.0,0.0,0.0,9.0,2.0,0.0,0.31,0.28,0.0,0.0,0.0,0.0,14.44,11.0,10.57,0.09,0.0,0.0,0.68,0.65,0.64,14.02,1.44,1.36,1.53,1.44,13.0,6.0,5.0,24.0,1.0,2.0,0.0,12.0,5.0,2.0,0.36,0.58,0.5,0.0,0.0,1.0,25.55,19.0,20.07,0.2,0.46,0.46,1.19,1.27,1.26,4.85,3.02,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
8479458,2022,Nikita Zaitsev,CHI,D,5on5,46,38658.0,884.0,-2.85,0.42,0.5,0.42,0.51,0.41,0.51,199.0,22.22,0.52,1.09,6.69,0.73,13.37,9.6,0.52,0.51,0.51,2.0,4.0,17.0,15.0,15.0,47.0,7.0,1.0,4.0,0.0,1.0,2.0,11.0,13.0,16.0,31.0,9.0,18.0,0.0,91.0,5.0,22.0,32.0,0.0,0.0,0.52,0.0,0.0,1.0,0.0,0.0,46.82,32.0,31.8,21.0,0.22,0.6,0.0,0.74,0.73,0.72,884.0,60.0,94.0,161.0,569.0,98.0,129.0,91.0,566.0,0.0,0.0,93899.0,18.0,4.0,2.0,54.0,273.59,24.11,23.48,24.03,23.42,257.0,116.0,138.0,511.0,23.0,24.0,1.0,264.0,89.0,20.0,7.8,11.18,5.13,6.0,13.0,4.0,508.86,373.0,372.0,3.72,4.47,4.47,23.36,23.34,23.08,388.77,33.97,32.68,34.11,32.83,391.0,145.0,184.0,720.0,33.0,34.0,6.0,401.0,101.0,34.0,11.65,12.83,9.49,18.0,9.0,6.0,724.47,536.0,539.34,5.23,7.19,7.38,31.75,31.88,31.23,69.64,70.99,1477.0,1433.0,3.83,0.24,67.0,11.0,55.0,10.0
8475747,2022,Patrik Nemeth,ARI,D,5on5,75,64096.0,1425.0,-6.35,0.41,0.47,0.41,0.47,0.4,0.47,318.0,62.41,2.15,3.47,16.56,1.99,38.84,27.99,2.13,2.1,2.09,1.0,2.0,60.0,31.0,44.0,135.0,3.0,0.0,5.0,0.0,12.0,1.0,29.0,44.0,60.0,91.0,15.0,30.0,0.0,95.0,10.0,23.0,88.0,3.0,0.0,1.83,0.32,0.0,0.0,0.0,0.0,131.35,91.0,88.64,20.0,0.68,1.27,0.07,2.76,2.7,2.68,1425.0,102.0,172.0,251.0,900.0,181.0,235.0,170.0,839.0,0.0,0.0,152834.0,30.0,10.0,5.0,76.0,414.72,36.21,34.84,35.67,34.34,414.0,160.0,222.0,796.0,25.0,36.0,3.0,429.0,110.0,35.0,12.97,13.47,9.76,5.0,16.0,4.0,777.46,574.0,562.37,5.8,7.73,7.81,34.2,33.75,33.18,615.91,52.43,50.55,53.2,51.26,598.0,262.0,269.0,1129.0,38.0,50.0,4.0,637.0,182.0,41.0,18.97,22.46,11.0,18.0,16.0,4.0,1151.2,860.0,872.99,8.5,9.74,9.74,51.19,51.97,50.73,105.84,118.61,2112.0,2375.0,3.97,0.69,86.0,15.0,64.0,12.0
8475764,2022,Cam Fowler,ANA,D,5on5,82,92530.0,1696.0,24.45,0.42,0.39,0.44,0.42,0.42,0.41,156.0,86.81,4.56,5.14,22.51,2.77,51.91,38.12,4.37,4.45,4.26,10.0,10.0,87.0,38.0,65.0,190.0,26.0,6.0,6.0,2.0,26.0,3.0,43.0,41.0,81.0,119.0,9.0,14.0,0.0,14.0,22.0,38.0,110.0,12.0,3.0,2.33,1.36,0.87,4.0,1.0,1.0,183.56,125.0,121.84,30.0,1.03,1.08,0.75,4.84,4.71,4.62,1696.0,226.0,240.0,330.0,900.0,132.0,252.0,281.0,1031.0,0.0,0.0,151035.0,14.0,6.0,3.0,80.0,708.47,58.67,56.42,57.67,55.49,710.0,260.0,322.0,1292.0,55.0,74.0,12.0,724.0,198.0,48.0,21.1,24.2,13.37,25.0,21.0,9.0,1250.44,970.0,946.32,9.38,13.87,13.48,54.57,53.65,52.78,940.85,80.43,77.24,82.27,79.01,966.0,347.0,351.0,1664.0,73.0,95.0,4.0,968.0,286.0,59.0,29.39,34.81,16.22,30.0,37.0,6.0,1720.88,1313.0,1351.66,13.29,17.95,17.95,75.77,77.57,76.15,88.59,140.69,2009.0,2772.0,4.13,0.59,104.0,8.0,77.0,7.0
8475786,2022,Zach Hyman,EDM,L,5on5,79,73558.0,1411.0,89.52,0.56,0.53,0.53,0.52,0.52,0.51,287.0,198.76,25.97,15.65,39.45,6.15,100.45,73.33,24.82,26.18,25.02,20.0,13.0,194.0,67.0,51.0,312.0,49.0,16.0,17.0,3.0,31.0,9.0,108.0,80.0,178.0,245.0,15.0,33.0,4.0,74.0,32.0,22.0,131.0,104.0,26.0,5.71,13.24,7.02,4.0,8.0,4.0,319.74,261.0,266.16,4.0,3.32,3.6,5.12,24.16,24.49,23.87,1411.0,244.0,146.0,244.0,777.0,211.0,261.0,261.0,678.0,4.0,6.0,157210.0,33.0,49.0,23.0,16.0,714.46,71.34,68.43,72.26,69.32,724.0,251.0,313.0,1288.0,80.0,67.0,12.0,645.0,271.0,59.0,21.61,34.08,15.65,35.0,33.0,12.0,1313.38,975.0,992.22,10.7,12.99,12.66,69.39,70.43,68.77,652.58,55.41,54.03,55.11,53.75,637.0,260.0,236.0,1133.0,65.0,50.0,12.0,672.0,179.0,46.0,20.84,21.79,12.77,28.0,18.0,19.0,1120.39,897.0,888.24,8.72,9.6,9.81,54.32,54.02,53.24,115.27,102.67,2384.0,2220.0,1.18,1.24,27.0,28.0,21.0,22.0
8482087,2022,Kaiden Guhle,MTL,D,5on5,44,45512.0,875.0,8.2,0.42,0.44,0.43,0.48,0.43,0.48,120.0,38.76,1.91,2.24,10.33,1.26,22.74,16.52,1.84,1.91,1.84,9.0,3.0,38.0,17.0,38.0,93.0,16.0,4.0,2.0,0.0,5.0,1.0,20.0,23.0,34.0,51.0,11.0,25.0,0.0,73.0,21.0,46.0,49.0,6.0,0.0,1.25,0.65,0.0,3.0,1.0,0.0,91.79,55.0,54.3,40.0,0.45,0.3,0.07,2.29,2.28,2.2,875.0,68.0,97.0,185.0,525.0,98.0,97.0,110.0,570.0,0.0,0.0,82321.0,25.0,19.0,8.0,58.0,291.98,26.15,25.39,25.94,25.2,292.0,107.0,166.0,565.0,30.0,21.0,5.0,290.0,86.0,23.0,8.43,10.77,6.96,12.0,12.0,6.0,558.16,399.0,394.44,4.02,4.39,4.39,25.79,25.72,25.41,390.86,35.74,33.85,36.12,34.23,377.0,160.0,203.0,740.0,45.0,36.0,4.0,388.0,112.0,37.0,11.98,13.76,10.0,11.0,25.0,9.0,751.39,537.0,542.9,5.6,7.04,7.04,34.3,34.55,33.62,54.91,69.83,1229.0,1315.0,3.66,0.49,80.0,5.0,60.0,4.0
8481518,2022,Nolan Foote,NJD,L,5on5,6,2597.0,64.0,1.53,0.65,0.51,0.51,0.54,0.53,0.52,72.0,5.33,0.55,0.4,1.51,0.18,2.6,1.77,0.53,0.61,0.58,0.0,0.0,4.0,3.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,1.0,0.22,0.0,0.33,1.0,0.0,0.0,7.64,7.0,7.52,0.0,0.08,0.0,0.33,0.3,0.32,0.32,64.0,11.0,3.0,8.0,42.0,7.0,18.0,7.0,32.0,0.0,2.0,15693.0,0.0,0.0,0.0,3.0,27.1,2.55,2.51,2.71,2.66,26.0,10.0,12.0,48.0,2.0,3.0,0.0,26.0,8.0,2.0,0.92,1.09,0.54,1.0,1.0,0.0,51.0,36.0,38.09,0.38,0.55,0.55,2.39,2.53,2.5,23.18,1.35,1.34,1.31,1.3,22.0,10.0,15.0,47.0,0.0,1.0,0.0,26.0,5.0,1.0,0.57,0.58,0.2,0.0,0.0,0.0,44.83,32.0,30.64,0.27,0.2,0.2,1.42,1.38,1.37,12.96,12.48,272.0,234.0,0.15,0.22,2.0,1.0,2.0,1.0
8482655,2022,J.J. Moser,ARI,D,5on5,82,75698.0,1741.0,18.12,0.45,0.45,0.44,0.46,0.43,0.46,265.0,66.89,3.33,3.9,18.67,2.22,38.42,28.46,3.21,3.28,3.16,7.0,8.0,65.0,30.0,66.0,161.0,18.0,3.0,8.0,0.0,21.0,1.0,32.0,30.0,62.0,92.0,16.0,35.0,0.0,67.0,11.0,33.0,88.0,5.0,2.0,2.28,0.59,0.46,3.0,0.0,0.0,157.96,95.0,93.21,30.0,0.79,1.49,0.78,3.34,3.28,3.22,1741.0,119.0,245.0,364.0,1013.0,185.0,245.0,255.0,1056.0,0.0,0.0,160925.0,35.0,21.0,9.0,77.0,508.06,48.52,46.9,47.96,46.35,490.0,205.0,257.0,952.0,48.0,42.0,6.0,491.0,154.0,50.0,15.63,19.12,13.78,20.0,18.0,10.0,933.17,695.0,684.96,7.23,9.59,9.88,45.87,45.31,44.49,667.52,59.66,57.59,60.73,58.61,661.0,263.0,287.0,1211.0,59.0,50.0,7.0,665.0,208.0,51.0,19.89,26.24,13.52,28.0,22.0,9.0,1242.11,924.0,942.08,9.4,10.22,10.22,58.83,59.9,58.66,105.12,128.97,2198.0,2620.0,6.32,0.56,101.0,11.0,81.0,9.0
8470610,2022,Zach Parise,NYI,L,5on5,82,61176.0,1438.0,37.33,0.52,0.49,0.47,0.51,0.47,0.5,576.0,131.62,19.45,10.33,30.97,4.83,61.84,44.58,17.77,19.28,17.67,6.0,3.0,136.0,36.0,38.0,210.0,21.0,12.0,22.0,4.0,28.0,1.0,52.0,57.0,124.0,160.0,11.0,22.0,6.0,82.0,14.0,20.0,88.0,48.0,36.0,3.41,6.21,9.83,4.0,4.0,4.0,210.17,172.0,171.8,6.0,2.22,4.99,7.91,13.77,13.7,13.39,1438.0,169.0,200.0,261.0,808.0,202.0,175.0,173.0,888.0,6.0,13.0,183773.0,22.0,20.0,10.0,55.0,493.46,50.14,47.13,49.82,46.89,494.0,189.0,268.0,951.0,35.0,64.0,7.0,474.0,140.0,69.0,13.46,17.54,19.13,13.0,15.0,7.0,950.3,683.0,682.38,7.34,15.11,15.13,42.34,42.18,41.29,552.49,45.81,43.6,45.79,43.56,531.0,239.0,292.0,1062.0,29.0,56.0,2.0,599.0,129.0,42.0,17.3,16.41,12.1,14.0,11.0,4.0,1064.63,770.0,769.54,7.36,12.4,11.92,41.25,41.15,40.24,132.85,135.97,2961.0,2892.0,0.91,2.04,27.0,41.0,20.0,35.0
8481077,2022,John Leonard,NSH,L,5on5,6,4009.0,89.0,-0.25,0.32,0.48,0.38,0.46,0.33,0.46,50.0,5.44,0.51,0.37,1.39,0.17,2.63,1.93,0.51,0.54,0.54,0.0,0.0,4.0,3.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,1.0,2.0,0.0,4.0,4.0,3.0,5.0,1.0,1.0,0.13,0.17,0.21,0.0,0.0,1.0,10.14,7.0,7.07,0.0,0.08,0.2,0.0,0.59,0.63,0.63,89.0,13.0,10.0,10.0,56.0,10.0,17.0,7.0,55.0,0.0,0.0,14122.0,2.0,0.0,0.0,4.0,18.88,1.7,1.66,1.77,1.72,18.0,8.0,18.0,44.0,1.0,2.0,0.0,18.0,5.0,3.0,0.42,0.59,0.7,0.0,0.0,1.0,44.25,26.0,26.32,0.26,0.48,0.48,1.49,1.55,1.54,37.37,3.66,3.53,3.58,3.45,38.0,14.0,19.0,71.0,1.0,2.0,0.0,37.0,12.0,3.0,1.17,1.62,0.88,0.0,1.0,0.0,70.08,52.0,51.44,0.54,0.51,0.51,3.7,3.6,3.52,11.53,12.29,203.0,236.0,0.04,0.07,4.0,6.0,3.0,5.0
8477244,2022,Chad Ruhwedel,PIT,D,5on5,47,35369.0,830.0,9.85,0.53,0.52,0.53,0.52,0.53,0.52,249.0,37.84,1.49,2.15,11.1,1.2,22.95,16.1,1.43,1.47,1.42,1.0,3.0,32.0,23.0,37.0,92.0,5.0,1.0,3.0,0.0,9.0,1.0,20.0,21.0,31.0,54.0,9.0,18.0,0.0,76.0,14.0,8.0,52.0,2.0,1.0,0.97,0.25,0.27,1.0,0.0,0.0,90.36,55.0,54.18,7.0,0.43,0.58,0.27,1.65,1.62,1.57,830.0,67.0,69.0,90.0,604.0,131.0,117.0,85.0,497.0,0.0,0.0,100670.0,18.0,4.0,2.0,36.0,330.86,30.07,28.76,29.94,28.65,340.0,111.0,154.0,605.0,21.0,36.0,3.0,324.0,87.0,40.0,8.78,10.39,10.9,9.0,7.0,5.0,603.23,451.0,450.81,4.59,8.68,8.34,26.31,26.21,25.72,287.8,26.49,25.44,26.69,25.64,291.0,102.0,149.0,542.0,26.0,29.0,2.0,277.0,93.0,23.0,8.14,11.73,6.62,9.0,13.0,4.0,549.03,393.0,397.29,4.08,5.86,5.86,24.71,24.89,24.53,87.54,81.3,1804.0,1673.0,3.17,0.03,59.0,2.0,47.0,2.0
8477938,2022,Haydn Fleury,TBL,D,5on5,29,20463.0,465.0,2.18,0.49,0.54,0.47,0.52,0.47,0.52,170.0,34.86,1.89,2.05,9.82,1.18,20.28,14.79,1.82,1.89,1.82,0.0,1.0,32.0,18.0,19.0,69.0,1.0,0.0,6.0,0.0,14.0,0.0,16.0,14.0,32.0,50.0,2.0,4.0,0.0,27.0,3.0,6.0,44.0,4.0,2.0,0.96,0.41,0.52,0.0,0.0,0.0,70.2,50.0,50.5,5.0,0.41,1.37,0.69,1.62,1.63,1.6,465.0,36.0,34.0,72.0,323.0,61.0,76.0,47.0,281.0,0.0,0.0,63719.0,4.0,14.0,7.0,24.0,151.27,13.37,12.9,13.45,12.98,137.0,73.0,71.0,281.0,6.0,14.0,1.0,155.0,40.0,15.0,4.75,4.69,3.94,2.0,2.0,2.0,284.75,210.0,212.11,2.12,3.07,3.07,12.42,12.55,12.32,171.03,13.75,13.46,13.73,13.45,172.0,67.0,74.0,313.0,16.0,12.0,2.0,182.0,45.0,12.0,5.03,5.39,3.33,6.0,6.0,4.0,311.94,239.0,237.45,2.34,2.47,2.49,13.59,13.53,13.42,52.63,44.81,1010.0,950.0,3.43,0.12,45.0,4.0,36.0,4.0
8479661,2022,Tanner Jeannot,TBL,L,5on5,76,53063.0,1080.0,19.25,0.52,0.49,0.49,0.5,0.49,0.5,512.0,102.22,13.14,8.08,22.79,3.48,52.98,37.52,12.56,13.16,12.57,5.0,6.0,96.0,42.0,36.0,174.0,16.0,5.0,14.0,4.0,20.0,4.0,51.0,44.0,91.0,133.0,28.0,90.0,8.0,282.0,22.0,27.0,74.0,52.0,12.0,2.96,6.72,3.45,0.0,3.0,2.0,174.65,138.0,138.24,12.0,1.71,2.56,4.05,10.8,10.79,10.64,1080.0,107.0,115.0,190.0,668.0,195.0,146.0,167.0,572.0,8.0,11.0,166931.0,90.0,75.0,21.0,47.0,439.9,44.5,41.83,44.56,41.89,436.0,171.0,218.0,825.0,29.0,52.0,7.0,427.0,130.0,50.0,13.44,16.85,14.2,9.0,11.0,9.0,826.28,607.0,608.69,6.51,12.84,12.84,38.17,38.2,37.33,468.38,41.82,40.52,42.02,40.69,483.0,160.0,211.0,854.0,37.0,42.0,4.0,451.0,161.0,31.0,14.15,19.37,8.3,15.0,17.0,5.0,855.2,643.0,643.61,6.64,7.94,7.94,40.51,40.66,39.83,128.09,133.95,2696.0,2659.0,0.96,1.36,24.0,18.0,16.0,15.0
8475772,2022,Riley Sheahan,BUF,C,5on5,2,976.0,23.0,-0.61,0.46,0.4,0.46,0.56,0.43,0.52,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,2.0,15.0,6.0,5.0,5.0,7.0,7.0,3.0,4721.0,4.0,0.0,0.0,1.0,4.61,0.38,0.37,0.37,0.36,5.0,1.0,5.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,0.06,0.31,0.0,0.0,0.0,0.0,10.23,6.0,5.68,0.07,0.0,0.0,0.45,0.43,0.43,5.75,0.45,0.45,0.47,0.47,7.0,1.0,5.0,13.0,2.0,0.0,0.0,5.0,3.0,0.0,0.13,0.31,0.0,0.0,2.0,0.0,14.44,8.0,8.62,0.07,0.0,0.0,0.52,0.55,0.54,2.74,4.08,83.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
8482684,2022,Luke Hughes,NJD,D,5on5,2,1896.0,38.0,2.0,0.64,0.5,0.6,0.51,0.62,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,3.0,9.0,23.0,5.0,4.0,7.0,22.0,0.0,0.0,4749.0,0.0,0.0,0.0,3.0,16.67,1.58,1.51,1.62,1.54,14.0,9.0,9.0,32.0,1.0,1.0,0.0,16.0,5.0,2.0,0.54,0.52,0.53,1.0,0.0,0.0,32.23,23.0,23.07,0.23,0.31,0.31,1.5,1.52,1.51,9.72,0.89,0.88,0.89,0.88,10.0,4.0,7.0,21.0,2.0,0.0,0.0,9.0,4.0,1.0,0.26,0.4,0.23,1.0,1.0,0.0,21.16,14.0,14.09,0.13,0.0,0.0,1.02,1.02,1.01,4.32,4.3,82.0,79.0,0.18,0.09,2.0,1.0,2.0,1.0
